date,precipitationMm,siteId,cropId,latitude,longitude,source
1984-12-22,0.68,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1984-12-23,1.52,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1984-12-24,9.1,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1984-12-25,8.17,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1984-12-26,8.38,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1984-12-27,6.53,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1984-12-28,6.35,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1984-12-29,2.54,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1984-12-30,5.62,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1984-12-31,5.48,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-01-01,1.32,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-01-02,5.48,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-01-03,11.39,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-01-04,22.94,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-01-05,21.29,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-01-06,10.23,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-01-07,8.4,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-01-08,20.53,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-01-09,17.28,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-01-10,34.47,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-01-11,0.65,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-01-12,25.1,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-01-13,14.51,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-01-14,11.51,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-01-15,13.98,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-01-16,8.45,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-01-17,24.9,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-01-18,55.62,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-01-19,30.12,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-01-20,12.9,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-01-21,35.11,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-01-22,10.9,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-01-23,18.07,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-01-24,11.8,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-01-25,22.85,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-01-26,21.18,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-01-27,21.22,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-01-28,37.77,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-01-29,22.11,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-01-30,19.41,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-01-31,4.66,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-02-01,2.59,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-02-02,2.36,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-02-03,20.99,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-02-04,1.42,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-02-05,0.09,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-02-06,0.48,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-02-07,2.32,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-02-08,5.54,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-02-09,1.25,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-02-10,5.08,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-02-11,3.94,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-02-12,13.85,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-02-13,2.47,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-02-14,0.46,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-02-15,1.14,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-02-16,4.79,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-02-17,3.51,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-02-18,4.22,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-02-19,0.52,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-02-20,0.11,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-02-21,3.05,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-02-22,8.2,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-02-23,24.06,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-02-24,17.06,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-02-25,4.32,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-02-26,7.19,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-02-27,4.72,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-02-28,4.48,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-03-01,2.05,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-03-02,2.24,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-03-03,5.42,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-03-04,11.46,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-03-05,6.86,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-03-06,6.07,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-03-07,13.88,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-03-08,7.66,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-03-09,8.17,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-03-10,3.39,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-03-11,1.69,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-03-12,6.26,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-03-13,3.6,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-03-14,11.6,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-03-15,3.03,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-03-16,1.29,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-03-17,5.51,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-03-18,16.07,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-03-19,7.85,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-03-20,7.68,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-03-21,10.04,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-03-22,1.09,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-03-23,2.62,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-03-24,0.97,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-03-25,0.14,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-03-26,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-03-27,0.53,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-03-28,13.28,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-03-29,12.82,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-03-30,25.53,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-03-31,15.6,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-04-01,9.45,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-04-02,5.85,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-04-03,7.45,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-04-04,1.01,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-04-05,3.78,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-04-06,2.78,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-04-07,0.64,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-04-08,2.46,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-04-09,2.54,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-04-10,8.81,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-04-11,20.5,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-04-12,8.48,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-04-13,2.98,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-04-14,5.91,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-04-15,3.97,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-04-16,3.37,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-04-17,10.16,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-04-18,5.63,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-04-19,11.08,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-04-20,3.54,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-04-21,0.16,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-04-22,0.07,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-04-23,0.18,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-04-24,0.8,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-04-25,0.48,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-04-26,0.69,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-04-27,0.81,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-04-28,0.05,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-04-29,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-04-30,0.11,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-05-01,6.09,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-05-02,2.05,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-05-03,4.44,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-05-04,7.87,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-05-05,0.42,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-05-06,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-05-07,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-05-08,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-05-09,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-05-10,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-05-11,0.03,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-05-12,0.08,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-05-13,1.76,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-05-14,0.88,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-05-15,0.83,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-05-16,1.05,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-05-17,0.05,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-05-18,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-05-19,0.09,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-05-20,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-05-21,0.42,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-05-22,0.15,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-05-23,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-05-24,0.02,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-05-25,1.63,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-05-26,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-05-27,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-05-28,0.18,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-05-29,0.55,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-05-30,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-05-31,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-06-01,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-06-02,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-06-03,0.19,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-06-04,0.02,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-06-05,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-06-06,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-06-07,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-06-08,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-06-09,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-06-10,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-06-11,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-06-12,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-06-13,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-06-14,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-06-15,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-06-16,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-06-17,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-06-18,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-06-19,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-06-20,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-06-21,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-06-22,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-06-23,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-06-24,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-06-25,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-06-26,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-06-27,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-06-28,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-06-29,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-06-30,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-07-01,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-07-02,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-07-03,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-07-04,0.26,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-07-05,0.03,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-07-06,0.04,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-07-07,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-07-08,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-07-09,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-07-10,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-07-11,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-07-12,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-07-13,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-07-14,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-07-15,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-07-16,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-07-17,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-07-18,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-07-19,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-07-20,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-07-21,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-07-22,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-07-23,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-07-24,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-07-25,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-07-26,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-07-27,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-07-28,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-07-29,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-07-30,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-07-31,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-08-01,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-08-02,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-08-03,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-08-04,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-08-05,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-08-06,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-08-07,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-08-08,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-08-09,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-08-10,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-08-11,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-08-12,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-08-13,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-08-14,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-08-15,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-08-16,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-08-17,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-08-18,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-08-19,0.01,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-08-20,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-08-21,0.02,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-08-22,0.08,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-08-23,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-08-24,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-08-25,0.28,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-08-26,0.09,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-08-27,2.73,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-08-28,1.05,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-08-29,0.13,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-08-30,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-08-31,0.03,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-09-01,0.17,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-09-02,0.09,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-09-03,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-09-04,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-09-05,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-09-06,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-09-07,0.01,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-09-08,0,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
1985-09-09,0.15,hf-sugar-goias,sugar,-16,-49,NASA POWER MERRA-2 PRECTOTCORR
