date,open,high,low,close,volume,contract,storageBcf
2011-02-01,118.4800033569336,119.77999877929688,118.37999725341797,90.93964385986328,147400,VOO,0
2011-02-02,119.23999786376953,119.66000366210938,119.23999786376953,90.78750610351562,91000,VOO,0
2011-02-03,119.19999694824219,119.80000305175781,118.5,91.0157241821289,72250,VOO,0
2011-02-04,119.69999694824219,120.0199966430664,119.13999938964844,91.25918579101562,97050,VOO,0
2011-02-07,120.30000305175781,121.12000274658203,120.26000213623047,91.8373794555664,118050,VOO,0
2011-02-08,120.87999725341797,121.30000305175781,120.5999984741211,92.26334381103516,153500,VOO,0
2011-02-09,120.9800033569336,121.27999877929688,120.45999908447266,92.03511810302734,139650,VOO,0
2011-02-10,120.4000015258789,121.16000366210938,120.16000366210938,92.06555938720703,125200,VOO,0
2011-02-11,120.5999984741211,121.91999816894531,120.55999755859375,92.64372253417969,149200,VOO,0
2011-02-14,121.72000122070312,122.13999938964844,121.58000183105469,92.8719482421875,92200,VOO,0
2011-02-15,121.72000122070312,121.86000061035156,121.37999725341797,92.5372314453125,82150,VOO,0
2011-02-16,122.0999984741211,122.5999984741211,121.9800033569336,93.13063049316406,94300,VOO,0
2011-02-17,122.05999755859375,122.95999908447266,121.95999908447266,93.48054504394531,158250,VOO,0
2011-02-18,122.95999908447266,123.22000122070312,122.68000030517578,93.63272094726562,120800,VOO,0
2011-02-22,121.68000030517578,122.37999725341797,120.23999786376953,91.71564483642578,288400,VOO,0
2011-02-23,120.5,120.76000213623047,119.0999984741211,91.19831085205078,276000,VOO,0
2011-02-24,119.66000366210938,120.16000366210938,118.66000366210938,91.10702514648438,241300,VOO,0
2011-02-25,120.33999633789062,121.12000274658203,120.19999694824219,92.09599304199219,106350,VOO,0
2011-02-28,121.54000091552734,121.94000244140625,121.16000366210938,92.64372253417969,208350,VOO,0
2011-03-01,122.27999877929688,122.30000305175781,119.69999694824219,91.06136322021484,235350,VOO,0
2011-03-02,119.62000274658203,120.55999755859375,119.5,91.3200454711914,176350,VOO,0
2011-03-03,121.08000183105469,122.23999786376953,121.08000183105469,92.88717651367188,136450,VOO,0
2011-03-04,122.05999755859375,122.05999755859375,120.4000015258789,92.20249938964844,168250,VOO,0
2011-03-07,121.5999984741211,121.73999786376953,119.5999984741211,91.3960952758789,155200,VOO,0
2011-03-08,120.41999816894531,121.62000274658203,119.95999908447266,92.24816131591797,106350,VOO,0
2011-03-09,121.05999755859375,121.37999725341797,120.5,92.14165496826172,116450,VOO,0
2011-03-10,119.87999725341797,119.87999725341797,118.76000213623047,90.45279693603516,267850,VOO,0
2011-03-11,118.4000015258789,120.13999938964844,118.4000015258789,91.06136322021484,134350,VOO,0
2011-03-14,118.95999908447266,119.26000213623047,118.05999755859375,90.52884674072266,146100,VOO,0
2011-03-15,115.81999969482422,118.23999786376953,115.62000274658203,89.52467346191406,346800,VOO,0
2011-03-16,117.26000213623047,117.55999755859375,114.63999938964844,87.82059478759766,339900,VOO,0
2011-03-17,117.13999938964844,117.4000015258789,116.23999786376953,88.91608428955078,176200,VOO,0
2011-03-18,118.4000015258789,118.4000015258789,117.13999938964844,89.29643249511719,127700,VOO,0
2011-03-21,118.83999633789062,119.37999725341797,118.68000030517578,90.65058135986328,136100,VOO,0
2011-03-22,119.18000030517578,119.30000305175781,118.69999694824219,90.3310546875,137800,VOO,0
2011-03-23,118.5199966430664,119.41999816894531,117.94000244140625,90.62014770507812,204150,VOO,0
2011-03-24,119.81999969482422,120.37999725341797,119.19999694824219,91.47219848632812,110800,VOO,0
2011-03-25,120.0199966430664,120.58000183105469,119.77999877929688,91.74418640136719,134300,VOO,0
2011-03-28,120.37999725341797,120.63999938964844,119.76000213623047,91.54552459716797,166150,VOO,0
2011-03-29,119.69999694824219,120.62000274658203,119.30000305175781,92.14157104492188,110950,VOO,0
2011-03-30,121.23999786376953,121.73999786376953,121.12000274658203,92.7681884765625,105550,VOO,0
2011-03-31,121.30000305175781,121.55999755859375,121.0999984741211,92.64591217041016,127500,VOO,0
2011-04-01,122.12000274658203,122.33999633789062,121.5,93.0738754272461,70400,VOO,0
2011-04-04,122.0999984741211,122.26000213623047,121.5199966430664,93.11969757080078,78800,VOO,0
2011-04-05,121.55999755859375,122.31999969482422,121.55999755859375,93.11969757080078,204950,VOO,0
2011-04-06,122.4800033569336,122.5,121.77999877929688,93.39479064941406,142900,VOO,0
2011-04-07,122.05999755859375,122.5,121.36000061035156,93.2266845703125,107150,VOO,0
2011-04-08,122.5,122.5199966430664,121.0199966430664,92.87518310546875,86850,VOO,0
2011-04-11,121.68000030517578,122.0199966430664,120.91999816894531,92.55421447753906,139650,VOO,0
2011-04-12,120.5,120.5999984741211,119.80000305175781,91.88176727294922,104800,VOO,0
2011-04-13,120.83999633789062,120.9000015258789,119.80000305175781,91.91236114501953,185100,VOO,0
2011-04-14,119.58000183105469,120.5,119.16000366210938,91.92762756347656,78450,VOO,0
2011-04-15,120.5,121.04000091552734,120.22000122070312,92.24857330322266,79700,VOO,0
2011-04-18,119.30000305175781,119.5999984741211,118.44000244140625,91.23987579345703,151650,VOO,0
2011-04-19,119.62000274658203,120.13999938964844,119.31999969482422,91.80535888671875,78900,VOO,0
2011-04-20,121.58000183105469,121.9800033569336,121.4800033569336,93.0433120727539,173250,VOO,0
2011-04-21,122.37999725341797,122.37999725341797,121.94000244140625,93.45591735839844,197850,VOO,0
2011-04-25,122.31999969482422,122.4000015258789,121.81999969482422,93.36425018310547,99000,VOO,0
2011-04-26,122.62000274658203,123.5,122.5199966430664,94.1742172241211,85050,VOO,0
2011-04-27,123.55999755859375,124.23999786376953,123,94.78553771972656,72850,VOO,0
2011-04-28,123.9000015258789,124.5999984741211,123.86000061035156,95.0912094116211,66050,VOO,0
2011-04-29,124.5,124.87999725341797,124.41999816894531,95.36631774902344,99000,VOO,0
2011-05-02,125.44000244140625,125.44000244140625,124.31999969482422,95.15235137939453,131000,VOO,0
2011-05-03,124.36000061035156,124.5199966430664,123.5,94.84667205810547,66500,VOO,0
2011-05-04,124.0999984741211,124.0999984741211,122.77999877929688,94.20477294921875,107000,VOO,0
2011-05-05,122.62000274658203,123.36000061035156,121.63999938964844,93.37950897216797,98950,VOO,0
2011-05-06,123.4800033569336,124,122.27999877929688,93.82271575927734,138550,VOO,0
2011-05-09,122.80000305175781,123.58000183105469,122.58000183105469,94.20477294921875,66000,VOO,0
2011-05-10,123.66000366210938,124.4800033569336,123.5199966430664,94.98422241210938,175550,VOO,0
2011-05-11,124.12000274658203,124.12000274658203,122.41999816894531,93.97554016113281,174400,VOO,0
2011-05-12,122.68000030517578,123.73999786376953,122.0199966430664,94.47987365722656,113500,VOO,0
2011-05-13,123.62000274658203,123.69999694824219,122.19999694824219,93.65461730957031,126400,VOO,0
2011-05-16,122.19999694824219,123.0199966430664,121.62000274658203,93.0738754272461,113500,VOO,0
2011-05-17,121.36000061035156,121.86000061035156,120.91999816894531,93.05856323242188,142400,VOO,0
2011-05-18,121.9000015258789,122.9800033569336,121.68000030517578,93.9297103881836,70550,VOO,0
2011-05-19,123.33999633789062,123.45999908447266,122.63999938964844,94.05198669433594,266650,VOO,0
2011-05-20,122.86000061035156,123,122,93.42535400390625,95450,VOO,0
2011-05-23,120.69999694824219,121.16000366210938,120.4000015258789,92.3097152709961,136200,VOO,0
2011-05-24,121.16000366210938,121.36000061035156,120.5199966430664,92.23326873779297,89650,VOO,0
2011-05-25,120.16000366210938,121.5,120.16000366210938,92.53895568847656,62300,VOO,0
2011-05-26,120.77999877929688,121.80000305175781,120.54000091552734,92.90572357177734,60450,VOO,0
2011-05-27,121.9800033569336,122.4000015258789,121.86000061035156,93.31838989257812,47600,VOO,0
2011-05-31,123.30000305175781,123.36000061035156,122.41999816894531,94.2506332397461,172500,VOO,0
2011-06-01,123.04000091552734,123.04000091552734,120.54000091552734,92.15686798095703,222000,VOO,0
2011-06-02,120.69999694824219,120.91999816894531,119.81999969482422,92.04991149902344,211800,VOO,0
2011-06-03,119,120.18000030517578,119,91.1634750366211,148450,VOO,0
2011-06-06,119.05999755859375,119.18000030517578,117.94000244140625,90.20063781738281,113250,VOO,0
2011-06-07,118.5199966430664,118.94000244140625,117.86000061035156,90.0783920288086,203700,VOO,0
2011-06-08,117.69999694824219,118.08000183105469,117.26000213623047,89.71158599853516,87600,VOO,0
2011-06-09,117.77999877929688,118.77999877929688,117.45999908447266,90.3993148803711,43350,VOO,0
2011-06-10,117.83999633789062,117.86000061035156,116.4000015258789,89.13079833984375,106750,VOO,0
2011-06-13,116.9000015258789,117.22000122070312,116.18000030517578,89.19196319580078,77900,VOO,0
2011-06-14,117.81999969482422,118.66000366210938,117.81999969482422,90.33817291259766,75400,VOO,0
2011-06-15,117.27999877929688,117.55999755859375,115.9000015258789,88.7640380859375,79700,VOO,0
2011-06-16,116.19999694824219,116.9000015258789,115.54000091552734,88.93214416503906,66050,VOO,0
2011-06-17,117.4800033569336,117.5,116.37999725341797,89.17664337158203,58800,VOO,0
2011-06-20,116.33999633789062,117.55999755859375,116.31999969482422,89.6810073852539,53700,VOO,0
2011-06-21,117.94000244140625,119.16000366210938,117.83999633789062,90.9036636352539,132450,VOO,0
2011-06-22,118.66000366210938,119.26000213623047,118.19999694824219,90.36876678466797,106050,VOO,0
2011-06-23,116.83999633789062,117.9000015258789,116,90.06307983398438,260750,VOO,0
2011-06-24,117.31999969482422,117.36000061035156,115.80000305175781,89.07254791259766,114500,VOO,0
2011-06-27,116.08000183105469,117.41999816894531,115.81999969482422,89.82502746582031,77850,VOO,0
2011-06-28,117.4800033569336,118.5199966430664,117.36000061035156,90.9768295288086,59500,VOO,0
2011-06-29,119.0999984741211,119.69999694824219,118.66000366210938,91.79078674316406,125350,VOO,0
2011-06-30,119.94000244140625,120.83999633789062,119.81999969482422,92.66612243652344,124850,VOO,0
2011-07-01,120.73999786376953,122.5999984741211,120.54000091552734,94.06368255615234,139550,VOO,0
2011-07-05,122.4000015258789,122.5999984741211,122,93.91010284423828,91850,VOO,0
2011-07-06,122.08000183105469,122.63999938964844,121.76000213623047,94.04832458496094,94850,VOO,0
2011-07-07,123.58000183105469,124.0999984741211,123.37999725341797,95.07725524902344,195400,VOO,0
2011-07-08,122.4000015258789,122.9800033569336,122.0199966430664,94.43224334716797,105600,VOO,0
2011-07-11,121.44000244140625,121.83999633789062,120.44000244140625,92.6814956665039,92750,VOO,0
2011-07-12,120.45999908447266,121.41999816894531,120.16000366210938,92.26689147949219,132400,VOO,0
2011-07-13,120.81999969482422,121.81999969482422,120.31999969482422,92.58934783935547,129700,VOO,0
2011-07-14,120.91999816894531,121.37999725341797,119.5199966430664,91.99040222167969,55900,VOO,0
2011-07-15,120.45999908447266,120.58000183105469,119.63999938964844,92.49724578857422,40350,VOO,0
2011-07-18,119.94000244140625,120.0199966430664,118.55999755859375,91.71400451660156,94000,VOO,0
2011-07-19,120.13999938964844,121.4800033569336,120.08000183105469,93.20365142822266,233300,VOO,0
2011-07-20,121.76000213623047,121.77999877929688,121.16000366210938,93.20365142822266,90750,VOO,0
2011-07-21,122,123.23999786376953,121.77999877929688,94.44758605957031,234250,VOO,0
2011-07-22,123,123.19999694824219,122.4000015258789,94.52439880371094,90250,VOO,0
2011-07-25,121.87999725341797,123,121.80000305175781,93.98686981201172,183650,VOO,0
2011-07-26,122.31999969482422,122.5,121.68000030517578,93.58760070800781,138850,VOO,0
2011-07-27,121.19999694824219,121.23999786376953,119.30000305175781,91.72936248779297,470300,VOO,0
2011-07-28,119.41999816894531,120.4800033569336,118.95999908447266,91.4682846069336,169150,VOO,0
2011-07-29,117.95999908447266,119.36000061035156,117.44000244140625,90.7618179321289,194600,VOO,0
2011-08-01,119.77999877929688,119.81999969482422,116.68000030517578,90.4393310546875,435950,VOO,0
2011-08-02,116.95999908447266,117.5,114.77999877929688,88.18181610107422,258400,VOO,0
2011-08-03,114.95999908447266,115.54000091552734,112.9800033569336,88.62714385986328,380550,VOO,0
2011-08-04,113.87999725341797,113.95999908447266,109.83999633789062,84.48070526123047,504200,VOO,0
2011-08-05,111.37999725341797,111.66000366210938,106.94000244140625,84.29641723632812,538450,VOO,0
2011-08-08,106.0199966430664,108.23999786376953,102.54000091552734,78.89063262939453,790300,VOO,0
2011-08-09,104.4000015258789,107.4000015258789,100.91999816894531,82.42280578613281,579800,VOO,0
2011-08-10,105.45999908447266,106.30000305175781,102.4800033569336,78.84456634521484,403100,VOO,0
2011-08-11,103.72000122070312,108.69999694824219,103.26000213623047,82.29993438720703,919300,VOO,0
2011-08-12,108.4800033569336,109,107.31999969482422,82.96031951904297,307200,VOO,0
2011-08-15,109.0999984741211,110.4000015258789,108.86000061035156,84.66497039794922,225950,VOO,0
2011-08-16,109.22000122070312,110.36000061035156,108.23999786376953,83.94320678710938,263800,VOO,0
2011-08-17,110,110.80000305175781,108.5999984741211,84.03536224365234,160550,VOO,0
2011-08-18,106.58000183105469,106.69999694824219,103.73999786376953,80.5492172241211,524000,VOO,0
2011-08-19,103.36000061035156,105.81999969482422,102.83999633789062,79.01351165771484,1438400,VOO,0
2011-08-22,105.31999969482422,105.37999725341797,102.77999877929688,79.0749282836914,246400,VOO,0
2011-08-23,103.5199966430664,106.58000183105469,103,81.80851745605469,301950,VOO,0
2011-08-24,106.31999969482422,108.08000183105469,106.05999755859375,82.92960357666016,151000,VOO,0
2011-08-25,108.72000122070312,109.18000030517578,105.62000274658203,81.6856460571289,294150,VOO,0
2011-08-26,105.66000366210938,108.27999877929688,104.0199966430664,82.76068878173828,197500,VOO,0
2011-08-29,109.33999633789062,110.95999908447266,109.23999786376953,85.17178344726562,159000,VOO,0
2011-08-30,110.5,111.91999816894531,109.66000366210938,85.32534790039062,129900,VOO,0
2011-08-31,111.9800033569336,112.9000015258789,110.91999816894531,85.75538635253906,214950,VOO,0
2011-09-01,111.73999786376953,112.80000305175781,110.54000091552734,84.92608642578125,274900,VOO,0
2011-09-02,108.31999969482422,108.83999633789062,107.4000015258789,82.72997283935547,150350,VOO,0
2011-09-06,104.72000122070312,107.13999938964844,104.63999938964844,82.16173553466797,197950,VOO,0
2011-09-07,108.72000122070312,110.04000091552734,108.30000305175781,84.48070526123047,199700,VOO,0
2011-09-08,109.33999633789062,110.58000183105469,108.68000030517578,83.58998107910156,115650,VOO,0
2011-09-09,107.66000366210938,107.94000244140625,105.44000244140625,81.39385986328125,174200,VOO,0
2011-09-12,104.69999694824219,106.76000213623047,104.36000061035156,81.97743225097656,161350,VOO,0
2011-09-13,107.0999984741211,108.05999755859375,106.37999725341797,82.65319061279297,193500,VOO,0
2011-09-14,108.26000213623047,110.45999908447266,106.76000213623047,83.8203125,459000,VOO,0
2011-09-15,110.33999633789062,111.0999984741211,109.41999816894531,85.26394653320312,128700,VOO,0
2011-09-16,111.44000244140625,112.05999755859375,110.69999694824219,85.77070617675781,79000,VOO,0
2011-09-19,109.86000061035156,111.0999984741211,109.18000030517578,84.9721450805664,82150,VOO,0
2011-09-20,111.12000274658203,112.13999938964844,110.44000244140625,84.83390808105469,154550,VOO,0
2011-09-21,110.5999984741211,110.86000061035156,107.13999938964844,82.26924133300781,139000,VOO,0
2011-09-22,104.19999694824219,105,102.37999725341797,79.68919372558594,420500,VOO,0
2011-09-23,102.5999984741211,104.31999969482422,102.45999908447266,80.05986785888672,329200,VOO,0
2011-09-26,104.72000122070312,106.33999633789062,103.31999969482422,82.0057601928711,193850,VOO,0
2011-09-27,108.44000244140625,109.27999877929688,106.86000061035156,82.94784545898438,617550,VOO,0
2011-09-28,107.69999694824219,108.23999786376953,105.08000183105469,81.29534912109375,197300,VOO,0
2011-09-29,107.05999755859375,107.45999908447266,104.16000366210938,81.8822021484375,119300,VOO,0
2011-09-30,104.55999755859375,105.4800033569336,103.37999725341797,79.9363021850586,183300,VOO,0
2011-10-03,102.81999969482422,104.08000183105469,100.33999633789062,77.48078155517578,333100,VOO,0
2011-10-04,99.13999938964844,102.81999969482422,98.23999786376953,79.17960357666016,285650,VOO,0
2011-10-05,102.87999725341797,104.81999969482422,102,80.75482177734375,281000,VOO,0
2011-10-06,104.5199966430664,106.62000274658203,103.76000213623047,82.31465148925781,583800,VOO,0
2011-10-07,107.16000366210938,107.16000366210938,105.18000030517578,81.68142700195312,627150,VOO,0
2011-10-10,107.73999786376953,109.36000061035156,107.66000366210938,84.44586181640625,168200,VOO,0
2011-10-11,108.76000213623047,109.72000122070312,108.5999984741211,84.41497039794922,663200,VOO,0
2011-10-12,110.27999877929688,111.5999984741211,110,85.1871337890625,509150,VOO,0
2011-10-13,109.69999694824219,110.44000244140625,108.9000015258789,85.06360626220703,364000,VOO,0
2011-10-14,111.5,112.05999755859375,110.91999816894531,86.46897888183594,423450,VOO,0
2011-10-17,111.4800033569336,111.5999984741211,109.63999938964844,84.84737396240234,309650,VOO,0
2011-10-18,109.83999633789062,112.83999633789062,109,86.54617309570312,259100,VOO,0
2011-10-19,111.83999633789062,112.4800033569336,110.4000015258789,85.4651107788086,107900,VOO,0
2011-10-20,111,111.4800033569336,109.5999984741211,85.8512191772461,68200,VOO,0
2011-10-21,112.5,113.41999816894531,112.23999786376953,87.5036849975586,87200,VOO,0
2011-10-24,113.55999755859375,114.95999908447266,113.44000244140625,88.61564636230469,138550,VOO,0
2011-10-25,114.18000030517578,114.18000030517578,112.23999786376953,86.90140533447266,102400,VOO,0
2011-10-26,113.76000213623047,114.05999755859375,111.80000305175781,87.73534393310547,1922200,VOO,0
2011-10-27,116.77999877929688,118.30000305175781,115.80000305175781,90.76229858398438,309200,VOO,0
2011-10-28,117.04000091552734,117.77999877929688,116.87999725341797,90.85498809814453,693650,VOO,0
2011-10-31,116.26000213623047,116.33999633789062,114.63999938964844,88.52294158935547,153450,VOO,0
2011-11-01,111.54000091552734,112.9000015258789,111.16000366210938,86.1755599975586,307150,VOO,0
2011-11-02,113.26000213623047,113.76000213623047,112.31999969482422,87.53457641601562,122650,VOO,0
2011-11-03,114.63999938964844,115.68000030517578,113.04000091552734,89.15616607666016,173650,VOO,0
2011-11-04,114.45999908447266,114.9000015258789,113.41999816894531,88.64653015136719,147450,VOO,0
2011-11-07,114.63999938964844,115.5199966430664,113.63999938964844,89.15616607666016,79500,VOO,0
2011-11-08,116.0999984741211,117.0199966430664,115.0199966430664,90.22176361083984,135700,VOO,0
2011-11-09,114.23999786376953,114.72000122070312,112.4000015258789,86.96314239501953,246850,VOO,0
2011-11-10,114.0999984741211,114.19999694824219,112.62000274658203,87.75080108642578,121800,VOO,0
2011-11-11,115.04000091552734,116.0999984741211,115.0199966430664,89.46503448486328,132650,VOO,0
2011-11-14,115.41999816894531,115.4800033569336,114.22000122070312,88.6002197265625,359550,VOO,0
2011-11-15,114.5199966430664,115.91999816894531,114.12000274658203,89.0634994506836,402200,VOO,0
2011-11-16,114.19999694824219,115.45999908447266,113.31999969482422,87.6272201538086,91900,VOO,0
2011-11-17,113.26000213623047,113.54000091552734,110.91999816894531,86.22189331054688,989950,VOO,0
2011-11-18,112.0199966430664,112.18000030517578,111.0999984741211,86.09832763671875,188150,VOO,0
2011-11-21,109.9000015258789,110.05999755859375,108.4800033569336,84.55397033691406,236700,VOO,0
2011-11-22,109.19999694824219,109.80000305175781,108.37999725341797,84.10609436035156,263300,VOO,0
2011-11-23,108,108.0199966430664,106.5999984741211,82.330078125,249100,VOO,0
2011-11-25,106.4000015258789,107.58000183105469,106.30000305175781,82.08297729492188,75650,VOO,0
2011-11-28,109.26000213623047,109.81999969482422,108.63999938964844,84.53852081298828,155550,VOO,0
2011-11-29,109.76000213623047,110.5,109.4000015258789,84.78565216064453,134950,VOO,0
2011-11-30,112.9000015258789,114.4800033569336,112.62000274658203,88.26042938232422,424450,VOO,0
2011-12-01,114.13999938964844,114.83999633789062,113.81999969482422,88.19866943359375,107350,VOO,0
2011-12-02,115.4000015258789,115.68000030517578,114.13999938964844,88.15235137939453,127300,VOO,0
2011-12-05,116,116.27999877929688,114.72000122070312,89.10983276367188,194500,VOO,0
2011-12-06,115.37999725341797,116.19999694824219,115.0199966430664,89.18701171875,67600,VOO,0
2011-12-07,115.0999984741211,116.31999969482422,114.36000061035156,89.48046875,86600,VOO,0
2011-12-08,115.0199966430664,115.26000213623047,113.08000183105469,87.55001831054688,93450,VOO,0
2011-12-09,113.87999725341797,115.54000091552734,113.80000305175781,89.03263854980469,882200,VOO,0
2011-12-12,114.27999877929688,114.27999877929688,112.66000366210938,87.75080108642578,127200,VOO,0
2011-12-13,114.22000122070312,114.76000213623047,112,86.91683197021484,162800,VOO,0
2011-12-14,112.0999984741211,112.5,111.0999984741211,85.94387817382812,945150,VOO,0
2011-12-15,112.5199966430664,112.62000274658203,111.55999755859375,86.26821899414062,82550,VOO,0
2011-12-16,112.5199966430664,113.0999984741211,111.63999938964844,86.33000183105469,1480000,VOO,0
2011-12-19,112.27999877929688,112.5,110.44000244140625,85.44966888427734,454150,VOO,0
2011-12-20,112.33999633789062,114.16000366210938,112.33999633789062,87.99790954589844,143850,VOO,0
2011-12-21,113.9000015258789,114.37999725341797,113.0199966430664,88.26042938232422,182650,VOO,0
2011-12-22,114.69999694824219,115.37999725341797,114.5,89.0943832397461,1439800,VOO,0
2011-12-23,114.95999908447266,115.68000030517578,114.76000213623047,89.79816436767578,256450,VOO,0
2011-12-27,115.37999725341797,118,115.36000061035156,89.89137268066406,388650,VOO,0
2011-12-28,115.72000122070312,115.72000122070312,114.0999984741211,88.78831481933594,180300,VOO,0
2011-12-29,114.62000274658203,118.16000366210938,114.5199966430664,89.59619903564453,259100,VOO,0
2011-12-30,115.31999969482422,115.55999755859375,114.9000015258789,89.2544174194336,254300,VOO,0
2012-01-03,116.9000015258789,117.45999908447266,116.5999984741211,90.574951171875,163250,VOO,0
2012-01-04,116.44000244140625,116.91999816894531,115.95999908447266,90.7303237915039,448450,VOO,0
2012-01-05,116.27999877929688,117.30000305175781,115.68000030517578,91.02555847167969,253500,VOO,0
2012-01-06,117.30000305175781,117.30000305175781,116.4800033569336,90.83907318115234,166900,VOO,0
2012-01-09,117.13999938964844,117.23999786376953,116.54000091552734,90.97891235351562,177000,VOO,0
2012-01-10,118.36000061035156,118.54000091552734,117.9800033569336,91.75572967529297,261200,VOO,0
2012-01-11,117.77999877929688,118.33999633789062,117.55999755859375,91.8488998413086,203800,VOO,0
2012-01-12,118.5199966430664,118.63999938964844,117.58000183105469,92.05089569091797,202250,VOO,0
2012-01-13,117.69999694824219,118,116.81999969482422,91.6624984741211,147200,VOO,0
2012-01-17,118.9800033569336,119.18000030517578,118.05999755859375,91.91104125976562,324250,VOO,0
2012-01-18,118.31999969482422,119.63999938964844,118.0999984741211,92.93645477294922,172100,VOO,0
2012-01-19,120,120.33999633789062,119.72000122070312,93.43360900878906,224500,VOO,0
2012-01-20,120.08000183105469,120.33999633789062,119.77999877929688,93.43360900878906,345200,VOO,0
2012-01-23,120.27999877929688,120.9800033569336,119.86000061035156,93.52678680419922,130950,VOO,0
2012-01-24,119.68000030517578,120.30000305175781,119.4800033569336,93.38700103759766,203100,VOO,0
2012-01-25,120.08000183105469,121.54000091552734,119.63999938964844,94.21040344238281,254050,VOO,0
2012-01-26,121.86000061035156,122,120.16000366210938,93.72879028320312,137600,VOO,0
2012-01-27,120.04000091552734,120.77999877929688,120,93.60449981689453,104100,VOO,0
2012-01-30,119.4000015258789,120.19999694824219,118.9800033569336,93.29378509521484,329650,VOO,0
2012-01-31,120.80000305175781,120.91999816894531,119.5999984741211,93.24715423583984,157450,VOO,0
2012-02-01,121,121.73999786376953,120.86000061035156,94.1327133178711,99050,VOO,0
2012-02-02,121.44000244140625,121.66000366210938,120.95999908447266,94.31915283203125,143050,VOO,0
2012-02-03,122.5999984741211,123.13999938964844,122.37999725341797,95.65522003173828,223150,VOO,0
2012-02-06,122.58000183105469,123.0199966430664,122.4000015258789,95.51547241210938,150200,VOO,0
2012-02-07,122.76000213623047,123.5199966430664,122.27999877929688,95.81061553955078,164250,VOO,0
2012-02-08,123.4000015258789,123.69999694824219,122.87999725341797,96.01258087158203,259750,VOO,0
2012-02-09,123.9000015258789,124.0199966430664,123.13999938964844,96.12133026123047,259000,VOO,0
2012-02-10,122.68000030517578,123,122.44000244140625,95.46884155273438,123500,VOO,0
2012-02-13,123.77999877929688,123.9800033569336,123.30000305175781,96.19902038574219,230400,VOO,0
2012-02-14,123.5,123.72000122070312,122.86000061035156,96.0592041015625,203400,VOO,0
2012-02-15,124.0999984741211,124.23999786376953,122.87999725341797,95.63970947265625,188100,VOO,0
2012-02-16,123.12000274658203,124.54000091552734,122.91999816894531,96.68061828613281,438550,VOO,0
2012-02-17,124.9000015258789,124.91999816894531,124.31999969482422,96.91365051269531,604200,VOO,0
2012-02-21,125.0999984741211,125.36000061035156,124.45999908447266,96.9758071899414,758200,VOO,0
2012-02-22,124.5999984741211,124.87999725341797,124.23999786376953,96.6495361328125,190900,VOO,0
2012-02-23,124.37999725341797,125.08000183105469,123.95999908447266,97.11563873291016,328050,VOO,0
2012-02-24,125.27999877929688,125.5,125,97.2554702758789,162950,VOO,0
2012-02-27,124.44000244140625,125.80000305175781,124.22000122070312,97.42633819580078,267800,VOO,0
2012-02-28,125.54000091552734,125.9000015258789,125.27999877929688,97.7681655883789,141900,VOO,0
2012-02-29,126.04000091552734,126.4000015258789,125.12000274658203,97.23991394042969,229600,VOO,0
2012-03-01,125.63999938964844,126.22000122070312,125.19999694824219,97.87690734863281,193450,VOO,0
2012-03-02,125.95999908447266,126.05999755859375,125.36000061035156,97.61277770996094,142800,VOO,0
2012-03-05,125.41999816894531,125.4800033569336,124.66000366210938,97.19334411621094,667900,VOO,0
2012-03-06,123.80000305175781,123.86000061035156,122.9000015258789,95.67078399658203,411100,VOO,0
2012-03-07,123.58000183105469,124.31999969482422,123.45999908447266,96.43205261230469,170350,VOO,0
2012-03-08,124.91999816894531,125.5999984741211,124.63999938964844,97.36421966552734,253600,VOO,0
2012-03-09,125.62000274658203,126.13999938964844,125.4800033569336,97.73709106445312,152950,VOO,0
2012-03-12,125.86000061035156,126.0199966430664,125.41999816894531,97.78369903564453,174700,VOO,0
2012-03-13,126.58000183105469,128.17999267578125,126.36000061035156,99.53926849365234,192100,VOO,0
2012-03-14,128.1999969482422,128.4600067138672,127.63999938964844,99.46156311035156,709950,VOO,0
2012-03-15,128.22000122070312,128.8000030517578,127.87999725341797,99.97427368164062,501650,VOO,0
2012-03-16,129.02000427246094,129.10000610351562,128.6999969482422,100.11407470703125,272250,VOO,0
2012-03-19,128.8800048828125,129.83999633789062,128.75999450683594,100.5335693359375,143500,VOO,0
2012-03-20,128.72000122070312,129.1999969482422,128.36000061035156,100.25392150878906,1310800,VOO,0
2012-03-21,129.10000610351562,129.24000549316406,128.60000610351562,100.09856414794922,162100,VOO,0
2012-03-22,127.9000015258789,128.24000549316406,127.54000091552734,99.3217544555664,633200,VOO,0
2012-03-23,128.05999755859375,128.44000244140625,127.31999969482422,99.71015167236328,111950,VOO,0
2012-03-26,128.67999267578125,129.52000427246094,128.66000366210938,101.06002807617188,203000,VOO,0
2012-03-27,129.6999969482422,129.77999877929688,129.10000610351562,100.7791519165039,573550,VOO,0
2012-03-28,129.1199951171875,129.27999877929688,127.80000305175781,100.2953109741211,201350,VOO,0
2012-03-29,127.77999877929688,128.4600067138672,127.26000213623047,100.1236801147461,2612050,VOO,0
2012-03-30,128.9199981689453,129.0399932861328,128.24000549316406,100.45143127441406,270750,VOO,0
2012-04-02,128.74000549316406,130.1199951171875,128.47999572753906,101.26287078857422,374700,VOO,0
2012-04-03,129.5399932861328,129.82000732421875,128.5,100.87275695800781,333850,VOO,0
2012-04-04,128.25999450683594,128.3800048828125,127.54000091552734,99.81160736083984,383000,VOO,0
